Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,35.14,0,11.95,2,142.58,0.13,0.11,0.27,0.04,Sep,3,4,3,2,Returning_Visitor,False,False
6,139.8,3,129.26,43,2172.76,0.01,0.0,54.86,0.0,Nov,2,2,7,11,New_Visitor,False,True
4,267.13,3,50.33,34,1183.9,0.03,0.04,5.29,0.0,Jul,2,2,4,1,Returning_Visitor,False,False
6,153.96,2,57.56,41,1477.91,0.0,0.02,1.21,0.0,Jul,3,2,3,2,New_Visitor,False,False
6,455.09,3,223.72,77,2455.79,0.0,0.01,6.17,0.0,Nov,2,2,1,1,New_Visitor,False,False
5,341.82,2,0.0,31,1122.48,0.01,0.02,45.74,0.01,Nov,3,2,1,11,New_Visitor,False,True
5,209.45,2,47.17,15,1305.04,0.0,0.02,22.21,0.01,Dec,3,2,4,2,Returning_Visitor,False,False
4,127.86,2,27.34,13,181.33,0.02,0.04,0.75,0.0,Sep,2,2,4,2,New_Visitor,False,False
4,204.57,2,25.04,26,781.52,0.02,0.05,1.36,0.01,May,3,2,4,2,Returning_Visitor,False,False
3,316.5,3,14.59,19,1241.63,0.02,0.03,0.0,0.02,Jul,3,2,4,1,New_Visitor,False,False
6,176.05,2,59.5,31,1277.48,0.0,0.03,0.77,0.0,Jul,3,2,1,1,New_Visitor,False,False
4,246.88,0,23.87,38,995.23,0.01,0.02,2.11,0.01,May,2,2,4,1,Returning_Visitor,False,False
3,171.22,2,15.07,50,1098.42,0.02,0.02,1.69,0.01,Nov,2,4,6,2,Returning_Visitor,False,False
0,81.31,2,9.27,16,419.0,0.06,0.09,0.37,0.02,May,3,2,4,2,Returning_Visitor,False,False
4,102.87,3,14.25,23,219.6,0.02,0.03,1.9,0.01,May,3,2,4,2,Returning_Visitor,False,False
4,195.15,2,35.62,36,1115.04,0.0,0.01,3.18,0.0,Dec,2,4,2,2,New_Visitor,False,False
4,208.92,2,25.98,29,845.43,0.02,0.05,1.32,0.01,Jul,3,2,4,1,Returning_Visitor,False,True
4,261.26,2,22.93,28,898.75,0.02,0.04,2.05,0.01,May,2,2,4,1,Returning_Visitor,False,False
4,315.92,0,43.99,37,1244.8,0.02,0.03,3.62,0.01,May,2,2,8,1,New_Visitor,False,False
3,377.23,4,74.52,32,1694.3,0.02,0.03,8.79,0.0,Oct,2,2,4,2,Returning_Visitor,False,False
4,227.58,2,32.82,26,891.55,0.0,0.01,1.15,0.0,Dec,2,2,4,2,New_Visitor,False,False
3,30.0,2,4.0,39,1734.13,0.01,0.02,7.1,0.01,May,2,2,4,1,New_Visitor,False,False
3,180.01,2,19.45,27,785.4,0.03,0.08,0.0,0.01,Jul,3,2,4,2,Returning_Visitor,False,False
1,266.28,3,65.14,25,1125.25,0.01,0.03,18.57,0.0,Oct,2,2,4,2,Returning_Visitor,False,True
7,188.52,3,154.2,23,2576.44,0.03,0.04,10.42,0.0,Dec,3,2,1,2,Returning_Visitor,False,True
1,250.92,0,7.49,17,649.01,0.12,0.12,0.56,0.27,May,3,2,9,5,Returning_Visitor,False,False
4,239.2,2,33.88,32,972.68,0.01,0.04,2.55,0.01,Jul,3,2,4,1,Returning_Visitor,False,False
4,285.93,2,32.9,33,1118.68,0.01,0.03,4.43,0.0,Jul,3,2,4,1,New_Visitor,False,False
8,191.72,3,32.5,57,2834.94,0.01,0.02,19.92,0.0,Jul,2,2,3,1,New_Visitor,False,True
3,427.58,0,0.0,32,897.04,0.03,0.06,3.25,0.22,Nov,3,2,3,3,Returning_Visitor,False,False
4,199.66,1,20.61,22,541.02,0.03,0.08,1.48,0.0,May,3,2,4,4,Returning_Visitor,False,False
6,217.85,2,53.49,20,1046.69,0.01,0.04,1.32,0.01,Sep,3,2,8,1,New_Visitor,False,True
3,249.5,0,31.04,44,1592.85,0.0,0.02,2.02,0.0,Dec,2,4,4,2,New_Visitor,False,False
6,264.05,2,58.94,29,924.91,0.08,0.1,3.31,0.0,May,3,2,1,13,Returning_Visitor,False,False
3,326.43,2,0.0,41,1261.05,0.01,0.02,1.56,0.01,May,1,1,3,1,New_Visitor,False,False
7,231.56,4,84.94,38,1138.98,0.02,0.04,8.64,0.01,Jul,3,2,4,1,Returning_Visitor,False,False
5,194.86,2,32.64,22,956.86,0.02,0.05,4.27,0.01,Jul,3,2,4,10,Returning_Visitor,False,False
7,230.03,3,165.26,34,781.52,0.02,0.02,22.54,0.0,Dec,3,2,1,1,New_Visitor,False,False
3,402.32,3,0.0,56,931.82,0.02,0.03,0.0,0.04,Nov,1,2,4,2,Returning_Visitor,False,True
4,252.25,0,21.99,42,898.26,0.01,0.04,2.14,0.01,Aug,3,2,4,2,Returning_Visitor,False,False
0,96.83,2,0.0,5,377.34,0.14,0.12,0.3,0.01,May,3,2,1,1,Returning_Visitor,False,False
6,289.05,2,150.04,81,1275.98,0.02,0.02,8.99,0.01,Jul,2,2,1,1,Returning_Visitor,False,False
0,123.88,3,23.13,9,535.83,0.2,0.12,0.35,0.01,May,3,2,1,1,Returning_Visitor,False,False
4,219.02,2,48.2,36,1118.54,0.02,0.05,4.49,0.01,Jul,3,2,4,1,Returning_Visitor,False,False
4,225.63,2,25.55,36,953.31,0.02,0.06,2.55,0.01,Jul,3,2,4,2,New_Visitor,False,False
0,0.0,2,11.73,18,481.11,0.11,0.12,0.39,0.02,Jul,3,2,4,2,Returning_Visitor,False,False
8,201.42,4,123.35,38,1049.18,0.01,0.03,22.77,0.0,Dec,2,2,4,1,Returning_Visitor,True,False
0,119.97,2,7.67,21,619.58,0.07,0.12,0.45,0.19,May,3,2,9,5,Returning_Visitor,False,False
4,49.7,4,203.03,83,1226.81,0.01,0.02,21.74,0.01,Nov,2,1,1,1,New_Visitor,False,False
4,284.1,4,50.61,30,1219.05,0.01,0.02,28.24,0.0,Oct,2,2,1,1,New_Visitor,False,False
4,312.2,3,20.74,11,819.1,0.01,0.04,0.23,0.0,Oct,3,2,9,1,New_Visitor,False,False
7,194.38,4,98.1,22,946.79,0.02,0.04,4.13,0.0,Oct,3,2,4,1,Returning_Visitor,True,False
4,275.53,3,50.54,36,1140.87,0.01,0.03,4.02,0.01,Jul,3,2,4,1,Returning_Visitor,False,False
6,234.84,2,66.78,39,1263.41,0.01,0.03,12.24,0.01,Nov,3,2,4,2,New_Visitor,False,False
5,230.58,2,9.68,43,576.67,0.01,0.04,1.14,0.01,Oct,3,2,4,4,Returning_Visitor,True,False
5,291.88,2,68.42,20,960.6,0.01,0.03,29.23,0.0,Jul,3,2,4,4,New_Visitor,False,False
4,226.63,2,0.0,18,1055.28,0.02,0.01,13.66,0.0,Jul,2,2,4,1,Returning_Visitor,False,True
0,101.92,2,19.13,17,352.85,0.04,0.04,0.47,0.01,May,3,2,4,3,Returning_Visitor,False,False
3,264.74,2,0.0,20,732.28,0.01,0.03,2.41,0.02,May,3,2,4,3,Returning_Visitor,False,False
4,299.66,3,102.78,26,1136.51,0.0,0.03,31.17,0.0,Oct,2,2,6,1,New_Visitor,True,False
4,118.72,2,0.0,22,572.65,0.02,0.07,0.36,0.0,Feb,1,4,1,2,New_Visitor,False,False
4,205.25,0,128.87,43,1885.54,0.01,0.02,10.89,0.0,Dec,3,2,7,1,New_Visitor,False,False
1,534.45,2,30.74,54,1497.19,0.02,0.02,2.17,0.01,May,2,2,4,1,Returning_Visitor,False,False
3,0.0,2,26.42,24,644.96,0.02,0.06,0.71,0.01,Jul,3,2,4,2,Returning_Visitor,False,False
4,330.84,2,25.3,47,1228.99,0.01,0.02,3.48,0.01,Nov,2,2,4,3,New_Visitor,False,False
5,114.0,2,48.39,24,1842.77,0.09,0.02,4.62,0.01,Nov,3,2,4,3,Returning_Visitor,False,False
1,41.39,2,2.77,14,466.75,0.03,0.03,0.68,0.03,May,3,4,4,5,Returning_Visitor,False,False
4,243.22,2,32.17,32,1045.1,0.01,0.03,2.0,0.01,Jul,3,2,4,1,Returning_Visitor,False,False
5,280.71,5,216.36,23,1484.95,0.0,0.01,75.51,0.0,Oct,2,2,7,1,New_Visitor,False,True
4,334.86,1,161.8,78,1703.21,0.01,0.02,10.55,0.01,Nov,2,2,3,1,New_Visitor,False,True
4,222.29,2,23.24,25,440.31,0.02,0.05,0.8,0.01,May,3,2,4,2,Returning_Visitor,False,False
5,253.78,2,21.28,30,868.19,0.03,0.03,15.54,0.0,Oct,3,2,4,4,New_Visitor,False,False
3,220.83,2,0.0,18,709.15,0.01,0.04,0.98,0.0,May,3,2,4,5,Returning_Visitor,False,False
4,399.28,2,26.76,53,1074.45,0.02,0.03,2.12,0.02,May,2,4,4,1,Returning_Visitor,False,False
2,92.36,2,17.54,16,411.77,0.03,0.05,0.0,0.0,May,3,2,4,2,Returning_Visitor,False,False
7,206.64,2,0.0,20,1301.6,0.01,0.02,54.9,0.0,Dec,3,2,7,8,New_Visitor,False,False
6,231.42,1,0.0,26,593.09,0.0,0.02,1.64,0.0,Feb,3,2,3,2,New_Visitor,False,False
3,549.82,3,10.03,46,914.83,0.04,0.03,1.88,0.06,May,3,2,9,3,Returning_Visitor,False,False
8,101.33,5,154.58,72,1288.75,0.02,0.02,20.82,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
4,233.53,4,58.46,108,1022.44,0.03,0.03,17.7,0.01,Nov,3,2,3,2,Returning_Visitor,True,False
4,306.44,2,34.61,40,1244.21,0.02,0.04,1.97,0.01,May,3,2,4,1,Returning_Visitor,False,False
3,90.0,2,88.58,33,2130.76,0.01,0.02,5.01,0.0,May,2,2,8,1,New_Visitor,False,False
6,320.3,5,134.49,77,3401.3,0.01,0.02,8.65,0.01,Jul,2,2,1,1,New_Visitor,False,False
5,170.37,2,35.27,27,831.18,0.01,0.05,1.27,0.0,Jul,3,2,4,2,Returning_Visitor,False,False
5,293.18,2,49.93,37,1113.17,0.01,0.03,7.77,0.01,Jul,3,2,4,1,Returning_Visitor,False,False
5,210.53,2,55.33,31,932.13,0.02,0.05,4.66,0.01,Jul,3,2,4,1,Returning_Visitor,False,False
4,155.78,2,0.0,21,733.95,0.01,0.04,0.69,0.01,Sep,3,2,3,1,Returning_Visitor,False,False
4,208.15,2,26.83,30,896.49,0.02,0.05,1.54,0.01,Jul,3,2,4,2,Returning_Visitor,False,False
4,252.28,3,13.67,7,583.93,0.01,0.03,2.15,0.01,May,3,2,4,1,New_Visitor,False,False
5,236.74,2,45.58,30,1029.41,0.01,0.03,3.54,0.0,Jul,2,2,4,1,Returning_Visitor,False,False
4,238.69,3,22.23,29,972.15,0.01,0.04,0.0,0.01,Jul,3,2,4,1,Returning_Visitor,False,False
0,100.82,2,7.97,20,555.3,0.01,0.05,0.66,0.01,May,2,2,4,2,Returning_Visitor,False,False
5,182.27,4,73.6,29,1517.5,0.0,0.01,26.11,0.0,Dec,2,2,7,2,New_Visitor,False,False
1,36.0,2,0.0,41,538.44,0.02,0.02,0.41,1.0,Nov,3,2,4,2,Returning_Visitor,False,False
2,49.77,1,11.01,35,692.05,0.01,0.04,0.54,0.0,Nov,1,4,4,2,Returning_Visitor,False,False
7,177.36,3,60.27,27,922.54,0.0,0.03,4.51,0.0,Mar,2,2,4,1,Returning_Visitor,True,False
4,274.54,2,0.0,20,960.75,0.0,0.02,18.24,0.0,Oct,2,2,3,2,New_Visitor,False,True
0,254.49,3,19.73,41,1262.58,0.02,0.03,4.53,0.01,Nov,2,1,4,2,Returning_Visitor,False,False
4,163.4,1,25.82,22,550.07,0.0,0.03,3.94,0.01,Sep,2,2,4,2,Returning_Visitor,False,False
4,195.3,2,30.08,36,904.24,0.01,0.03,1.87,0.01,Jul,3,2,4,2,New_Visitor,False,False
4,261.66,3,51.21,33,943.83,0.03,0.06,3.23,0.01,Jul,3,2,4,1,Returning_Visitor,False,False
1,143.77,3,9.41,16,422.18,0.12,0.1,0.0,0.05,May,3,2,4,3,Returning_Visitor,False,False
4,293.33,2,23.17,40,1060.97,0.01,0.03,3.11,0.01,Jul,3,2,4,2,New_Visitor,False,True
4,340.96,2,0.0,56,1308.03,0.01,0.02,4.01,0.0,May,2,2,3,2,New_Visitor,False,False
5,244.88,3,47.34,36,1206.15,0.01,0.03,6.42,0.01,Jul,3,2,4,2,New_Visitor,False,False
2,56.24,2,0.0,14,452.21,0.01,0.05,0.38,0.01,Sep,3,2,3,2,Returning_Visitor,False,False
5,184.98,2,35.28,36,1388.26,0.0,0.02,1.85,0.0,Sep,1,2,4,2,New_Visitor,False,False
4,254.05,3,30.73,27,1074.9,0.01,0.03,1.75,0.01,Oct,2,2,4,1,New_Visitor,False,False
8,139.56,5,164.17,58,1992.72,0.01,0.03,13.3,0.01,Dec,8,5,3,4,Returning_Visitor,False,False
2,154.78,2,0.0,17,15.0,0.06,0.09,0.45,0.01,Nov,3,2,3,2,Returning_Visitor,False,False
4,218.53,3,34.24,35,897.17,0.04,0.07,1.53,0.01,Jul,3,2,4,1,Returning_Visitor,False,False
2,52.52,2,22.52,25,599.58,0.0,0.04,0.65,0.01,Jul,3,4,4,2,Returning_Visitor,False,False
3,259.41,2,0.0,27,1070.84,0.01,0.03,1.58,0.01,Dec,2,2,4,3,New_Visitor,False,False
4,260.76,3,32.14,26,852.85,0.02,0.05,2.38,0.01,May,3,2,4,1,New_Visitor,False,False
0,178.22,2,18.52,32,875.93,0.01,0.01,0.0,0.01,Nov,3,2,4,2,Returning_Visitor,False,False
5,170.75,3,194.52,82,3903.88,0.0,0.02,21.21,0.0,Nov,2,2,1,1,New_Visitor,False,True
4,235.73,2,36.96,34,1091.94,0.02,0.04,3.65,0.01,Jul,3,2,4,1,Returning_Visitor,False,True
3,327.88,3,24.44,27,714.63,0.0,0.02,0.0,0.01,Sep,2,2,9,2,New_Visitor,False,False
3,253.49,2,10.98,25,734.39,0.06,0.07,2.11,0.05,May,3,2,9,3,Returning_Visitor,False,False
3,229.65,0,24.75,27,1075.17,0.02,0.03,18.95,0.0,Oct,2,2,6,5,Returning_Visitor,False,False
4,235.95,3,33.84,33,1091.54,0.01,0.02,5.15,0.01,Jul,2,2,4,2,New_Visitor,False,False
5,361.12,1,87.88,81,1441.91,0.0,0.01,12.27,0.0,Nov,3,2,3,2,New_Visitor,False,False
3,572.66,3,44.0,29,1590.25,0.02,0.03,0.0,0.01,Oct,2,2,9,1,Returning_Visitor,False,False
3,31.2,2,84.63,58,3570.6,0.01,0.02,13.34,0.01,Jul,2,2,1,3,New_Visitor,False,False
7,234.73,3,148.93,65,1698.62,0.01,0.02,11.12,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
4,149.71,0,22.44,24,656.02,0.02,0.05,0.0,0.01,May,3,2,1,1,Returning_Visitor,False,False
4,377.71,2,0.0,36,1185.16,0.01,0.03,1.43,0.01,Oct,2,2,4,1,New_Visitor,False,False
4,231.09,2,34.08,26,767.85,0.03,0.06,2.07,0.01,Jul,3,2,4,1,Returning_Visitor,False,False
3,163.29,2,17.45,17,514.47,0.01,0.03,0.67,0.01,Jul,3,2,4,2,Returning_Visitor,False,False
3,333.9,3,11.2,27,691.59,0.05,0.04,1.6,0.02,May,3,2,9,3,Returning_Visitor,False,False
4,229.28,2,47.74,42,968.26,0.02,0.03,3.65,0.01,May,3,2,4,1,Returning_Visitor,False,False
3,282.3,0,67.84,46,1056.71,0.02,0.02,25.47,0.0,Nov,2,2,4,3,New_Visitor,False,False
1,250.7,3,11.52,7,0.0,0.14,0.12,0.63,0.13,May,3,2,9,6,Returning_Visitor,False,False
3,0.0,2,25.4,27,749.12,0.05,0.08,1.65,0.01,Nov,3,4,4,2,Returning_Visitor,False,False
2,0.0,3,6.94,19,502.89,0.06,0.06,0.5,0.22,May,3,2,9,3,Returning_Visitor,False,False
4,399.03,2,27.58,19,988.37,0.0,0.04,7.1,0.01,Sep,2,2,4,1,Returning_Visitor,False,True
4,81.37,1,16.27,5,490.88,0.0,0.03,0.56,0.01,Mar,2,2,4,2,Returning_Visitor,False,False
4,274.89,4,133.89,55,2057.32,0.0,0.02,28.11,0.0,Nov,2,2,1,1,New_Visitor,False,False
2,25.06,2,9.85,21,666.88,0.02,0.03,0.0,0.0,Sep,1,4,4,2,Returning_Visitor,False,False
4,327.52,2,31.27,31,1102.6,0.02,0.03,37.74,0.01,May,2,2,4,4,New_Visitor,False,False
8,173.13,2,478.92,32,866.74,0.01,0.03,5.59,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
4,374.62,2,27.15,55,2042.0,0.02,0.03,0.56,0.01,Jul,3,2,4,3,Returning_Visitor,False,False
1,141.81,2,25.61,5,197.41,0.2,0.12,0.46,0.01,May,3,2,1,1,Returning_Visitor,False,False
6,351.03,2,158.98,67,1681.5,0.03,0.03,7.34,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
4,185.84,0,44.26,36,1055.17,0.03,0.09,1.96,0.01,Jul,3,2,4,2,Returning_Visitor,False,False
1,282.06,1,25.39,43,1267.97,0.0,0.02,1.79,0.01,Nov,3,2,3,2,Returning_Visitor,False,False
3,0.0,2,19.71,21,191.0,0.02,0.03,1.06,0.01,Sep,1,1,4,5,Returning_Visitor,False,False
0,126.92,2,13.12,26,758.74,0.01,0.04,1.41,0.01,Nov,3,2,4,2,Returning_Visitor,False,False
2,125.57,2,21.34,10,0.0,0.1,0.11,0.0,0.01,May,3,2,4,2,Returning_Visitor,False,False
3,377.0,3,12.19,51,1402.07,0.01,0.02,2.55,0.02,Oct,1,1,4,3,Returning_Visitor,False,True
4,240.54,3,22.59,16,488.75,0.08,0.1,1.4,0.02,May,3,2,8,1,Returning_Visitor,False,False
2,112.62,2,14.89,19,465.62,0.07,0.1,0.66,0.01,May,3,2,4,2,Returning_Visitor,False,False
0,173.63,3,16.7,23,715.48,0.05,0.08,0.9,0.01,May,3,2,1,2,Returning_Visitor,False,False
1,0.0,2,8.5,19,439.81,0.02,0.11,0.27,0.01,May,3,2,4,2,Returning_Visitor,True,False
3,301.75,3,106.97,22,44.8,0.01,0.02,6.08,0.0,Jul,2,2,1,1,New_Visitor,False,True
3,73.0,2,72.05,53,2104.61,0.01,0.03,9.08,0.01,May,2,2,8,1,New_Visitor,False,True
8,497.17,1,0.0,24,1050.11,0.01,0.02,22.16,0.0,Sep,3,2,3,13,New_Visitor,False,False
5,151.94,0,30.24,19,489.81,0.02,0.06,1.83,0.0,May,3,2,4,2,Returning_Visitor,False,False
2,129.96,3,12.66,27,787.89,0.05,0.04,0.86,0.03,May,1,4,1,2,Returning_Visitor,False,False
4,277.32,0,17.56,34,949.13,0.02,0.03,1.84,0.01,May,2,2,4,1,New_Visitor,False,True
4,214.4,1,178.28,38,1058.16,0.02,0.02,23.3,0.01,Nov,2,2,3,5,New_Visitor,False,False
6,124.0,2,29.97,30,1188.33,0.0,0.02,0.79,0.0,Sep,2,2,4,2,New_Visitor,False,False
5,255.67,3,58.2,40,1162.86,0.01,0.03,5.94,0.01,Jul,3,2,1,2,New_Visitor,False,False
8,256.26,4,119.42,42,1757.82,0.01,0.03,20.39,0.01,Nov,3,2,8,1,New_Visitor,False,False
6,251.86,3,85.24,41,1387.02,0.01,0.03,6.91,0.0,Jul,3,2,4,1,New_Visitor,False,False
4,313.78,4,90.07,56,1554.21,0.02,0.03,5.69,0.01,Jul,2,2,3,1,Returning_Visitor,False,False
7,239.97,4,172.76,45,1384.64,0.01,0.02,14.5,0.0,Jul,2,2,4,1,New_Visitor,False,False
3,144.19,2,17.61,23,611.8,0.02,0.05,0.0,0.01,May,3,2,4,1,Returning_Visitor,False,False
2,0.0,2,16.34,25,591.24,0.04,0.1,0.0,0.0,Jul,3,2,4,1,Returning_Visitor,False,False
3,257.39,2,37.98,57,3085.62,0.0,0.01,1.27,0.01,Nov,2,1,4,2,New_Visitor,False,False
3,219.58,2,13.2,29,783.02,0.03,0.03,0.0,0.01,May,3,2,4,1,Returning_Visitor,False,False
3,330.76,3,65.44,42,1869.82,0.02,0.04,4.38,0.01,Nov,2,2,4,1,Returning_Visitor,False,False
4,198.69,3,141.19,34,1938.72,0.0,0.01,60.37,0.0,Nov,2,2,7,8,New_Visitor,False,False
4,225.86,2,38.83,40,1080.11,0.02,0.03,2.41,0.01,Jul,3,2,4,1,Returning_Visitor,False,False
0,236.82,2,9.67,38,694.79,0.03,0.03,0.0,0.02,Sep,2,2,4,3,Returning_Visitor,False,False
6,137.38,4,204.76,12,618.48,0.01,0.02,0.0,0.0,Oct,2,7,7,1,New_Visitor,False,False
4,176.14,2,28.75,29,825.89,0.01,0.04,1.58,0.01,Jul,3,2,4,1,Returning_Visitor,False,False
7,274.11,0,115.69,61,1142.43,0.0,0.02,22.24,0.0,May,2,2,1,2,New_Visitor,False,False
4,414.49,2,18.44,29,950.54,0.01,0.05,1.08,0.01,May,3,2,4,1,Returning_Visitor,False,False
2,191.78,3,14.78,24,765.97,0.1,0.2,0.62,0.05,May,3,2,4,5,Returning_Visitor,False,False
5,348.57,3,33.26,33,1117.77,0.01,0.03,30.22,0.01,Jul,3,2,4,1,New_Visitor,False,True
6,211.85,2,64.28,39,1342.98,0.01,0.03,3.49,0.01,Jul,2,2,4,1,Returning_Visitor,False,False
4,282.27,3,25.28,22,1722.87,0.02,0.03,0.59,0.01,Jul,3,4,3,1,New_Visitor,False,False
4,156.16,1,12.12,26,484.66,0.02,0.03,0.0,0.02,May,2,2,4,1,Returning_Visitor,False,False
2,134.25,2,16.11,19,598.94,0.06,0.07,0.0,0.02,May,3,2,4,1,Returning_Visitor,False,False
5,192.78,3,53.39,43,1327.57,0.01,0.04,0.0,0.01,Oct,3,2,4,1,Returning_Visitor,False,False
3,129.54,2,18.09,25,598.09,0.04,0.08,0.74,0.01,May,3,2,4,2,Returning_Visitor,False,True
3,275.09,2,0.0,38,914.99,0.01,0.03,1.04,0.02,May,3,2,3,3,Returning_Visitor,False,False
0,114.38,2,0.0,8,383.28,0.14,0.2,0.46,0.03,May,3,2,3,2,Returning_Visitor,False,False
4,340.19,2,0.0,31,960.01,0.01,0.03,6.44,0.02,May,3,2,4,5,Returning_Visitor,False,False
4,230.59,0,23.61,22,641.42,0.02,0.03,1.64,0.01,May,2,2,4,1,Returning_Visitor,False,False
2,0.0,0,14.39,20,631.22,0.08,0.1,0.79,0.02,May,3,2,4,2,Returning_Visitor,False,False
6,327.03,0,47.37,31,366.58,0.01,0.01,5.95,0.0,May,3,2,4,2,New_Visitor,False,False
4,95.39,2,0.0,28,528.48,0.01,0.06,0.63,0.01,Sep,3,2,4,2,Returning_Visitor,False,False
4,187.21,2,32.77,55,1495.23,0.01,0.02,3.51,0.01,Nov,2,2,4,2,New_Visitor,False,False
2,128.23,2,18.2,15,486.77,0.04,0.06,0.42,0.0,May,3,4,4,2,Returning_Visitor,False,False
4,288.24,3,57.15,30,1115.61,0.01,0.03,12.2,0.0,Oct,2,2,2,1,New_Visitor,False,False
2,98.32,0,0.0,24,539.45,0.01,0.03,0.6,0.02,May,3,2,4,2,Returning_Visitor,False,False
6,0.0,2,101.0,23,470.4,0.03,0.03,13.12,0.0,May,3,2,1,4,New_Visitor,False,False
4,223.09,3,41.61,22,814.06,0.04,0.09,2.77,0.0,Oct,3,2,4,5,Returning_Visitor,True,False
4,287.29,2,26.39,62,1229.99,0.03,0.03,3.0,0.01,May,2,1,4,1,Returning_Visitor,False,False
4,248.65,4,39.74,28,959.76,0.01,0.03,19.13,0.01,May,2,2,4,1,Returning_Visitor,False,False
4,178.24,2,30.59,26,762.41,0.02,0.05,1.64,0.01,Jul,2,2,4,2,Returning_Visitor,False,False
3,263.7,3,17.22,25,45.33,0.03,0.06,0.71,0.01,May,3,2,3,1,New_Visitor,False,False
1,128.51,2,9.71,15,566.99,0.13,0.12,0.41,0.05,May,1,2,4,2,Returning_Visitor,False,False
5,307.04,2,98.33,56,1697.15,0.0,0.02,8.22,0.0,Nov,2,2,3,1,New_Visitor,False,False
0,65.1,1,9.31,22,810.0,0.04,0.07,0.6,0.05,May,3,1,4,2,Returning_Visitor,False,False
4,0.0,3,23.71,27,571.1,0.01,0.05,1.23,0.0,Jul,2,2,4,2,Returning_Visitor,False,False
7,177.75,4,123.67,29,1481.28,0.03,0.07,8.95,0.01,Jul,3,2,8,1,Returning_Visitor,False,False
3,131.79,1,37.93,16,173.5,0.02,0.06,0.71,0.0,Sep,2,3,4,2,Returning_Visitor,False,False
3,327.1,3,41.2,48,1344.54,0.02,0.02,5.3,0.01,May,2,2,4,1,Returning_Visitor,False,False
3,520.55,2,76.09,11,1855.6,0.02,0.03,0.37,0.0,Jul,2,7,4,1,New_Visitor,False,False
4,251.66,2,12.71,50,1285.66,0.01,0.02,4.88,0.06,Nov,3,1,4,2,Returning_Visitor,False,True
7,246.61,2,194.0,52,2469.25,0.01,0.02,7.42,0.01,Nov,3,2,3,1,New_Visitor,False,False
4,295.57,2,27.82,50,1291.46,0.0,0.03,4.05,0.01,May,2,2,4,1,Returning_Visitor,False,False
4,75.54,1,0.0,17,512.38,0.0,0.03,0.37,0.01,Sep,2,2,3,2,Returning_Visitor,False,False
2,136.38,2,18.07,13,433.94,0.09,0.11,0.0,0.01,May,3,2,4,2,Returning_Visitor,False,False
3,0.0,3,15.49,40,1114.68,0.0,0.02,6.24,0.01,Nov,3,2,9,3,New_Visitor,False,True
6,246.68,5,140.95,61,4447.11,0.0,0.01,18.45,0.0,Nov,2,2,8,2,New_Visitor,False,True
5,253.49,3,46.44,32,1087.67,0.02,0.04,3.67,0.01,Jul,2,2,4,1,Returning_Visitor,False,False
5,254.55,3,155.59,21,2012.39,0.0,0.01,47.3,0.0,Nov,2,2,7,8,New_Visitor,False,False
3,337.77,3,27.58,26,645.93,0.0,0.03,30.38,0.0,Oct,2,2,2,5,Returning_Visitor,False,False
3,653.86,3,30.87,54,1639.04,0.03,0.03,3.72,0.02,May,2,2,4,1,Returning_Visitor,False,False
4,267.36,0,78.47,81,1153.56,0.0,0.02,3.38,0.01,Nov,2,1,1,1,New_Visitor,False,False
3,426.23,2,140.14,51,428.3,0.03,0.02,18.02,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
6,299.31,3,115.14,66,1204.2,0.01,0.02,10.19,0.01,Jul,2,2,3,1,Returning_Visitor,False,False
4,243.35,2,41.24,35,1055.6,0.01,0.04,3.4,0.01,Jul,3,2,4,1,Returning_Visitor,False,True
8,275.32,1,64.34,66,1040.68,0.02,0.0,23.98,0.02,May,3,2,4,4,Returning_Visitor,False,False
5,265.81,1,49.01,16,716.31,0.0,0.02,48.69,0.0,Oct,2,2,7,11,New_Visitor,False,False
3,311.3,9,65.58,29,1037.6,0.02,0.01,39.92,0.01,Oct,2,2,6,5,New_Visitor,False,False
1,290.19,3,37.95,32,1230.02,0.01,0.03,2.38,0.01,Jul,2,2,4,2,New_Visitor,False,False
5,234.66,3,51.36,32,905.93,0.01,0.04,4.64,0.01,Jul,2,2,4,1,New_Visitor,False,False
4,212.12,2,14.76,29,587.75,0.01,0.04,1.91,0.01,Nov,2,2,4,2,Returning_Visitor,False,False
5,298.4,2,105.71,20,1260.8,0.0,0.01,60.21,0.0,Nov,3,2,9,8,New_Visitor,False,False
3,268.28,2,0.0,44,1525.46,0.0,0.01,1.63,0.01,Nov,1,1,3,2,New_Visitor,False,False
3,246.69,2,140.05,70,1619.15,0.01,0.02,11.37,0.0,Jul,2,2,1,1,Returning_Visitor,False,True
20,143.17,4,299.03,686,1703.81,0.01,0.02,3.91,0.01,Jul,8,2,3,2,Returning_Visitor,False,False
6,170.1,5,141.95,17,921.97,0.01,0.02,31.57,0.0,Dec,4,2,1,1,New_Visitor,True,False
5,219.08,3,51.13,33,953.86,0.04,0.07,4.61,0.01,May,3,2,4,1,Returning_Visitor,False,False
